2025-12-12 11:56:13,544 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=02474-2014-0-3204-JR-CI-01 , fecha =2025-09-30 00:00:00 consecutivo =1
2025-12-12 11:56:13,686 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:13,783 - INFO - [DownloadService] 
🔹 Procesando panel 35...
2025-12-12 11:56:13,794 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-06-05 00:00:00 consecutivo =1
2025-12-12 11:56:13,795 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 11:56:13,868 - INFO - [DownloadService] 
🔹 Procesando panel 38...
2025-12-12 11:56:13,876 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:13,902 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:14,103 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 11:56:14,113 - INFO - [DownloadService] 
🔹 Procesando panel 39...
2025-12-12 11:56:14,231 - INFO - [DownloadService] 
🔹 Procesando panel 36...
2025-12-12 11:56:14,312 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:14,380 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=02416-2023-0-1817-JR-CO-11 y FECHA_NOTIFICACION=2023-04-17 00:00:00
2025-12-12 11:56:14,393 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2025-05-23 00:00:00
2025-12-12 11:56:14,462 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=02416-2023-0-1817-JR-CO-11: 0
2025-12-12 11:56:14,554 - INFO - [FormScrapper] 🔐 Captcha obtenido: IH3E
2025-12-12 11:56:14,563 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:14,650 - INFO - [DownloadService] 
🔹 Procesando panel 37...
2025-12-12 11:56:14,650 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=02416-2023-0-1817-JR-CO-11, fecha =2023-04-17 00:00:00 consecutivo =1
2025-12-12 11:56:14,651 - INFO - [DownloadService] 
🔹 Procesando panel 40...
2025-12-12 11:56:14,708 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:14,777 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-05-23 00:00:00 consecutivo =1
2025-12-12 11:56:14,777 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 11:56:14,839 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 11:56:14,840 - INFO - [DownloadService] ✅ Archivo renombrado como: 11-03-2025_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:14,876 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:14,884 - INFO - [DownloadService] 
🔹 Procesando panel 41...
2025-12-12 11:56:14,988 - INFO - [DownloadService] 
🔹 Procesando panel 38...
2025-12-12 11:56:15,111 - INFO - [DownloadService] 
🔹 Procesando panel 13...
2025-12-12 11:56:15,162 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 11:56:15,237 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=02416-2023-0-1817-JR-CO-11 y FECHA_NOTIFICACION=2023-03-17 00:00:00
2025-12-12 11:56:15,247 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/11-03-2025_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:15,326 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=02416-2023-0-1817-JR-CO-11: 0
2025-12-12 11:56:15,408 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 08982-2017-0-3204-JP-CI-01, fecha 11-03-2025 y consecutivo 1 
2025-12-12 11:56:15,408 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 11:56:15,410 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2025-04-15 00:00:00
2025-12-12 11:56:15,438 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=15017-2016-0-1801-JR-CI-29 y FECHA_NOTIFICACION=2020-09-01 00:00:00
2025-12-12 11:56:15,530 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=02416-2023-0-1817-JR-CO-11, fecha =2023-03-17 00:00:00 consecutivo =1
2025-12-12 11:56:15,542 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:15,704 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=15017-2016-0-1801-JR-CI-29: 0
2025-12-12 11:56:15,704 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:15,802 - INFO - [DownloadService] 📝 41 actuaciones agregadas a /app/output/jsons/actuaciones.ndjson
2025-12-12 11:56:15,804 - INFO - [DownloadService] 🧹 Carpeta temporal eliminada al finalizar: /app/output/descargas/temp_87ce741f4c21_02416-2023-0-1817-JR-CO-11
2025-12-12 11:56:15,898 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 11:56:15,924 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-04-15 00:00:00 consecutivo =1
2025-12-12 11:56:15,925 - INFO - [DownloadService] 
🔹 Procesando panel 14...
2025-12-12 11:56:15,940 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2020-09-01 00:00:00 consecutivo =1
2025-12-12 11:56:15,953 - INFO - [DownloadService] 
🔹 Procesando panel 39...
2025-12-12 11:56:16,029 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:16,153 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 11:56:16,271 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=08982-2017-0-3204-JP-CI-01 y FECHA_NOTIFICACION=2024-11-13 00:00:00
2025-12-12 11:56:16,359 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=08982-2017-0-3204-JP-CI-01: 0
2025-12-12 11:56:16,371 - INFO - [DownloadService] 
🔹 Procesando panel 15...
2025-12-12 11:56:16,451 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=08982-2017-0-3204-JP-CI-01 , fecha =2024-11-13 00:00:00 consecutivo =1
2025-12-12 11:56:16,573 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2020-09-01 00:00:00 consecutivo =2
2025-12-12 11:56:16,574 - INFO - [DownloadService] 
🔹 Procesando panel 40...
2025-12-12 11:56:16,640 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2025-03-31 00:00:00
2025-12-12 11:56:16,758 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:16,857 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-03-31 00:00:00 consecutivo =1
2025-12-12 11:56:16,858 - INFO - [DownloadService] 
🔹 Procesando panel 16...
2025-12-12 11:56:16,968 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:17,097 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2020-09-01 00:00:00 consecutivo =3
2025-12-12 11:56:17,098 - INFO - [DownloadService] 
🔹 Procesando panel 41...
2025-12-12 11:56:17,154 - INFO - [DownloadService] 
🔹 Procesando panel 17...
2025-12-12 11:56:17,168 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 11:56:17,173 - INFO - [DownloadService] ✅ Archivo renombrado como: 30-09-2025_02474-2014-0-3204-JR-CI-01_1.pdf
2025-12-12 11:56:17,422 - INFO - [DownloadService] 
🔹 Procesando panel 18...
2025-12-12 11:56:17,475 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2020-09-01 00:00:00 consecutivo =4
2025-12-12 11:56:17,476 - INFO - [DownloadService] 
🔹 Procesando panel 42...
2025-12-12 11:56:17,681 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/30-09-2025_02474-2014-0-3204-JR-CI-01_1.pdf
2025-12-12 11:56:17,683 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2025-03-06 00:00:00
2025-12-12 11:56:17,744 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'Los datos de la parte ingresada no corresponden al expediente'
2025-12-12 11:56:17,744 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 11:56:17,779 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:58:27,231 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2020-09-01 00:00:00 consecutivo =5
2025-12-12 11:58:27,232 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 02474-2014-0-3204-JR-CI-01, fecha 30-09-2025 y consecutivo 1 
2025-12-12 11:58:27,232 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 11:58:27,235 - INFO - [DownloadService] 
🔹 Procesando panel 43...
2025-12-12 11:58:27,319 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-03-06 00:00:00 consecutivo =1
2025-12-12 11:58:27,319 - INFO - [DownloadService] 
🔹 Procesando panel 19...
2025-12-12 11:56:17,962 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 11:56:18,129 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 11:56:18,188 - INFO - [DownloadService] 
🔹 Procesando panel 44...
2025-12-12 11:56:18,256 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:18,270 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-03-06 00:00:00 consecutivo =2
2025-12-12 11:56:18,271 - INFO - [DownloadService] 
🔹 Procesando panel 20...
2025-12-12 11:56:18,319 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:18,445 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=02474-2014-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2025-09-02 00:00:00
2025-12-12 11:56:18,477 - INFO - [DownloadService] 
🔹 Procesando panel 45...
2025-12-12 11:56:18,540 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=02474-2014-0-3204-JR-CI-01: 0
2025-12-12 11:56:18,620 - INFO - [DownloadService] 
🔹 Procesando panel 21...
2025-12-12 11:56:18,630 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=02474-2014-0-3204-JR-CI-01 , fecha =2025-09-02 00:00:00 consecutivo =1
2025-12-12 11:56:18,859 - INFO - [FormScrapper] 🔁 Intento 2/4 con PARTE = 'CUMBRA PERU S A'
2025-12-12 11:56:18,892 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2025-01-22 00:00:00
2025-12-12 11:56:18,922 - INFO - [DownloadService] 
🔹 Procesando panel 46...
2025-12-12 11:56:18,958 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:18,986 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:19,070 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-01-22 00:00:00 consecutivo =1
2025-12-12 11:56:19,070 - INFO - [DownloadService] 
🔹 Procesando panel 22...
2025-12-12 11:56:19,111 - INFO - [DownloadService] 
🔹 Procesando panel 47...
2025-12-12 11:56:19,114 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:19,292 - INFO - [DownloadService] 
🔹 Procesando panel 23...
2025-12-12 11:56:19,346 - INFO - [DownloadService] 
🔹 Procesando panel 48...
2025-12-12 11:56:19,414 - INFO - [CEJScrapperService] 🔙 Regresando con botón oficial CEJ...
2025-12-12 11:56:19,522 - INFO - [DownloadService] 
🔹 Procesando panel 24...
2025-12-12 11:56:19,545 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=15017-2016-0-1801-JR-CI-29 y FECHA_NOTIFICACION=2018-12-19 00:00:00
2025-12-12 11:56:19,564 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:19,631 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=15017-2016-0-1801-JR-CI-29: 0
2025-12-12 11:56:19,728 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2018-12-19 00:00:00 consecutivo =1
2025-12-12 11:56:19,728 - INFO - [DownloadService] 
🔹 Procesando panel 49...
2025-12-12 11:56:19,799 - INFO - [DownloadService] 
🔹 Procesando panel 25...
2025-12-12 11:56:19,944 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 11:56:19,968 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 11:56:19,968 - INFO - [DownloadService] ✅ Archivo renombrado como: 13-11-2024_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:19,999 - INFO - [DownloadService] 
🔹 Procesando panel 50...
2025-12-12 11:56:20,001 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2025-01-09 00:00:00
2025-12-12 11:56:20,032 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:20,108 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:20,208 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-01-09 00:00:00 consecutivo =1
2025-12-12 11:56:20,208 - INFO - [DownloadService] 
🔹 Procesando panel 26...
2025-12-12 11:56:20,214 - INFO - [DownloadService] 
🔹 Procesando panel 51...
2025-12-12 11:56:20,248 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:20,358 - INFO - [FormScrapper] ✅ Se encontró el radicado. Filtro por radicado.
2025-12-12 11:56:20,395 - INFO - [DownloadService] 
🔹 Procesando panel 27...
2025-12-12 11:56:20,430 - INFO - [DownloadService] 
🔹 Procesando panel 52...
2025-12-12 11:56:20,438 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/13-11-2024_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:20,498 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:20,530 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 08982-2017-0-3204-JP-CI-01, fecha 13-11-2024 y consecutivo 1 
2025-12-12 11:56:20,531 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 11:56:20,594 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2025-01-06 00:00:00
2025-12-12 11:56:20,614 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:20,652 - INFO - [DownloadService] 
🔹 Procesando panel 53...
2025-12-12 11:56:20,692 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:20,712 - INFO - [CEJScrapperService] 
==============================
2025-12-12 11:56:20,713 - INFO - [CEJScrapperService] ▶️ Procesando expediente #2
2025-12-12 11:56:20,713 - INFO - [CEJScrapperService] ==============================
2025-12-12 11:56:20,778 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2025-01-06 00:00:00 consecutivo =1
2025-12-12 11:56:20,783 - INFO - [DownloadService] 
🔹 Procesando panel 28...
2025-12-12 11:56:20,830 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:20,841 - INFO - [CEJScrapperService] 🔎 Radicado: 02416-2023-50-1817-JR-CO-11
2025-12-12 11:56:20,842 - INFO - [CEJScrapperService] 🏛️ Juzgado/Rama: 11°JUZGADO CIVIL-COMERCIAL
2025-12-12 11:56:20,854 - INFO - [FormScrapper] ✅ Se encontró el radicado. Filtro por radicado.
2025-12-12 11:56:20,900 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=15017-2016-0-1801-JR-CI-29 y FECHA_NOTIFICACION=2018-04-23 00:00:00
2025-12-12 11:56:20,935 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 11:56:20,960 - INFO - [CEJScrapperService] 📝 8 sujetos agregados a /app/output/jsons/sujetos.ndjson
2025-12-12 11:56:20,992 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=15017-2016-0-1801-JR-CI-29: 0
2025-12-12 11:56:21,082 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2018-04-23 00:00:00 consecutivo =1
2025-12-12 11:56:21,082 - INFO - [DownloadService] 
🔹 Procesando panel 54...
2025-12-12 11:56:21,127 - INFO - [DownloadService] 
🔹 Procesando panel 29...
2025-12-12 11:56:21,305 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=08982-2017-0-3204-JP-CI-01 y FECHA_NOTIFICACION=2024-09-19 00:00:00
2025-12-12 11:56:21,376 - INFO - [FormScrapper] 🔐 Captcha obtenido: IJ9B
2025-12-12 11:56:21,399 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=08982-2017-0-3204-JP-CI-01: 0
2025-12-12 11:56:21,468 - INFO - [CEJScrapperService] 📸 Captura guardada: /app/output/img/02416-2023-50-1817-JR-CO-11_.png
2025-12-12 11:56:21,488 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2018-04-23 00:00:00 consecutivo =2
2025-12-12 11:56:21,488 - INFO - [DownloadService] 
🔹 Procesando panel 55...
2025-12-12 11:56:21,562 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-12-20 00:00:00
2025-12-12 11:56:21,618 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=08982-2017-0-3204-JP-CI-01 , fecha =2024-09-19 00:00:00 consecutivo =1
2025-12-12 11:56:21,709 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:21,796 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2018-04-23 00:00:00 consecutivo =3
2025-12-12 11:56:21,798 - INFO - [DownloadService] 
🔹 Procesando panel 56...
2025-12-12 11:56:21,927 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-12-20 00:00:00 consecutivo =1
2025-12-12 11:56:21,929 - INFO - [DownloadService] 
🔹 Procesando panel 30...
2025-12-12 11:56:21,949 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 11:56:21,950 - INFO - [DownloadService] ✅ Archivo renombrado como: 02-09-2025_02474-2014-0-3204-JR-CI-01_1.pdf
2025-12-12 11:56:22,019 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:22,181 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2018-04-23 00:00:00 consecutivo =4
2025-12-12 11:56:22,182 - INFO - [DownloadService] 
🔹 Procesando panel 57...
2025-12-12 11:56:22,354 - INFO - [GetRecordsService] 🟢 Se hizo clic en la pestaña 'Por Código de Expediente'
2025-12-12 11:56:22,363 - INFO - [GetRecordsService] 📦 Partes del radicado: ['00773', '2023', '0', '1819', 'JP', 'CI', '02']
2025-12-12 11:56:22,411 - INFO - [DownloadService] 
🔹 Procesando panel 31...
2025-12-12 11:56:22,486 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/02-09-2025_02474-2014-0-3204-JR-CI-01_1.pdf
2025-12-12 11:56:22,574 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 02474-2014-0-3204-JR-CI-01, fecha 02-09-2025 y consecutivo 1 
2025-12-12 11:56:22,575 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 11:56:22,658 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2018-04-23 00:00:00 consecutivo =5
2025-12-12 11:56:22,663 - INFO - [DownloadService] 
🔹 Procesando panel 58...
2025-12-12 11:56:22,677 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 11:56:22,780 - INFO - [DownloadService] 
🔹 Procesando panel 32...
2025-12-12 11:56:22,927 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 11:56:22,986 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:23,019 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2018-04-23 00:00:00 consecutivo =6
2025-12-12 11:56:23,021 - INFO - [DownloadService] 
🔹 Procesando panel 59...
2025-12-12 11:56:23,030 - INFO - [GetRecordsService] 🟢 Se hizo clic en la pestaña 'Por Código de Expediente'
2025-12-12 11:56:23,030 - INFO - [GetRecordsService] 📦 Partes del radicado: ['16724', '2022', '0', '1817', 'JR', 'CO', '09']
2025-12-12 11:58:32,331 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-08-14 00:00:00
2025-12-12 11:58:32,338 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 11:58:32,404 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 11:58:32,426 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:23,072 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-08-14 00:00:00 consecutivo =1
2025-12-12 11:56:23,074 - INFO - [DownloadService] 
🔹 Procesando panel 33...
2025-12-12 11:56:23,135 - INFO - [DownloadService] 
🔹 Procesando panel 60...
2025-12-12 11:56:23,195 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:23,389 - INFO - [DownloadService] 
🔹 Procesando panel 61...
2025-12-12 11:56:23,437 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 11:56:23,631 - INFO - [DownloadService] 
🔹 Procesando panel 34...
2025-12-12 11:56:23,659 - INFO - [DownloadService] 
🔹 Procesando panel 62...
2025-12-12 11:56:23,736 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:23,799 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=02474-2014-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2024-08-15 00:00:00
2025-12-12 11:56:23,911 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=02474-2014-0-3204-JR-CI-01: 0
2025-12-12 11:56:23,970 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-08-09 00:00:00
2025-12-12 11:56:24,000 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=02474-2014-0-3204-JR-CI-01 , fecha =2024-08-15 00:00:00 consecutivo =1
2025-12-12 11:56:24,078 - INFO - [DownloadService] 
🔹 Procesando panel 63...
2025-12-12 11:56:24,123 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:24,271 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-08-09 00:00:00 consecutivo =1
2025-12-12 11:56:24,271 - INFO - [DownloadService] 
🔹 Procesando panel 35...
2025-12-12 11:56:24,592 - INFO - [GetRecordsService] ✅ Campo 'cod_expediente' llenado con: 16724
2025-12-12 11:56:24,693 - INFO - [DownloadService] 
🔹 Procesando panel 64...
2025-12-12 11:56:24,774 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:24,791 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-08-09 00:00:00 consecutivo =2
2025-12-12 11:56:24,792 - INFO - [DownloadService] 
🔹 Procesando panel 36...
2025-12-12 11:56:24,877 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:24,890 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 11:56:24,891 - INFO - [DownloadService] ✅ Archivo renombrado como: 19-09-2024_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:24,987 - INFO - [FormScrapper] ✅ Expediente encontrado correctamente
2025-12-12 11:56:24,996 - INFO - [DownloadService] 
🔹 Procesando panel 65...
2025-12-12 11:56:25,093 - INFO - [CEJScrapperService] 🔎 Se encontraron 2 expedientes en la página.
2025-12-12 11:56:25,132 - INFO - [CEJScrapperService] 
==============================
2025-12-12 11:56:25,133 - INFO - [CEJScrapperService] ▶️ Procesando expediente #1
2025-12-12 11:56:25,133 - INFO - [CEJScrapperService] ==============================
2025-12-12 11:56:25,184 - INFO - [DownloadService] 
🔹 Procesando panel 37...
2025-12-12 11:56:25,238 - INFO - [CEJScrapperService] 🖱️ Botón clicado correctamente.
2025-12-12 11:56:25,264 - INFO - [CEJScrapperService] 🔎 Radicado: 19912-2021-0-1817-JR-CO-14
2025-12-12 11:56:25,267 - INFO - [GetRecordsService] ✅ Campo 'cod_expediente' llenado con: 00773
2025-12-12 11:56:25,270 - INFO - [CEJScrapperService] 🏛️ Juzgado/Rama: 14°JUZGADO CIVIL-COMERCIAL
2025-12-12 11:56:25,298 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=15017-2016-0-1801-JR-CI-29 y FECHA_NOTIFICACION=2017-05-31 00:00:00
2025-12-12 11:56:25,343 - INFO - [GetRecordsService] ✅ Campo 'cod_anio' llenado con: 2022
